ID or #		Start	End	Type	Contig
gene-BB_RS04690		4576	5496	complete	NZ_CP094614.1:4333-5253
gene-BB_RS04695		6089	6862	complete	NZ_CP094614.1:5846-6619
gene-BB_RS04700		7270	7476	complete	NZ_CP094614.1:7027-7233
gene-BB_RS04705		8877	9155	complete	NZ_CP094614.1:8634-8912
gene-BB_RS04710		10518	11105	complete	NZ_CP094614.1:10275-10862
gene-BB_RS04715		11152	11889	complete	NZ_CP094614.1:10909-11646
gene-BB_RS04720		11862	12452	complete	NZ_CP094614.1:11619-12209
gene-BB_RS04725		12445	13440	complete	NZ_CP094614.1:12202-13197
gene-BB_RS04730		16520	17329	complete	NZ_CP094614.1:16277-17086
gene-BB_RS04735		17388	18170	complete	NZ_CP094614.1:17145-17927
gene-BB_RS04740		18214	19254	complete	NZ_CP094614.1:17971-19011
gene-BB_RS04745		19313	20008	complete	NZ_CP094614.1:19070-19765
gene-BB_RS04750		20001	21230	complete	NZ_CP094614.1:19758-20987
gene-BB_RS04755		21220	21948	complete	NZ_CP094614.1:20977-21705
gene-BB_RS04760		22007	23008	complete	NZ_CP094614.1:21764-22765
gene-BB_RS04765		23366	24088	complete	NZ_CP094614.1:23123-23845
gene-BB_RS04770		25337	26407	complete	NZ_CP094614.1:25094-26164
gene-BB_RS04775		26995	28053	complete	NZ_CP094614.1:26752-27810
gene-BB_RS07945		28169	28291	complete	NZ_CP094614.1:27926-28048
cds-WP_010257589.1		28169	28291	complete	NZ_CP094614.1:27926-28048
gene-BB_RS07820		29561	29641	complete	NZ_CP094614.1:29318-29398
gene-BB_RS04785		29905	30771	complete	NZ_CP094614.1:29662-30528
gene-BB_RS04790		31220	32140	complete	NZ_CP094614.1:30977-31897
gene-BB_RS04795		32498	33220	complete	NZ_CP094614.1:32255-32977
gene-BB_RS04800		34372	34668	complete	NZ_CP094614.1:34129-34425
gene-BB_RS04805		34905	35549	complete	NZ_CP094614.1:34662-35306
gene-BB_RS04810		35634	36248	complete	NZ_CP094614.1:35391-36005
gene-BB_RS04815		36502	36969	complete	NZ_CP094614.1:36259-36726
gene-BB_RS04820		37415	37774	complete	NZ_CP094614.1:37172-37531
gene-BB_RS04825		37927	38331	complete	NZ_CP094614.1:37684-38088
gene-BB_RS04830		38349	38522	complete	NZ_CP094614.1:38106-38279
cds-WP_157658503.1		38349	38522	complete	NZ_CP094614.1:38106-38279
NC_001857.2:1..53657		1	53657	partial	NZ_CP094615.1:1-53445
gene-BB_RS05120		652	1137	complete	NZ_CP094615.1:581-1066
gene-BB_RS05125		1461	1970	complete	NZ_CP094615.1:1390-1899
gene-BB_RS05130		2045	2893	complete	NZ_CP094615.1:1974-2822
gene-BB_RS05135		3003	4256	complete	NZ_CP094615.1:2932-4185
gene-BB_RS05140		4667	5140	complete	NZ_CP094615.1:4596-5069
gene-BB_RS05145		5314	5649	complete	NZ_CP094615.1:5243-5578
gene-BB_RS05150		5646	6518	complete	NZ_CP094615.1:5575-6447
gene-BB_RS05155		6521	7147	complete	NZ_CP094615.1:6450-7076
gene-BB_RS05160		7209	8243	complete	NZ_CP094615.1:7138-8172
gene-BB_RS05165		8266	8445	complete	NZ_CP094615.1:8195-8374
gene-BB_RS05170		8442	8867	complete	NZ_CP094615.1:8371-8796
gene-BB_RS05175		8857	9222	complete	NZ_CP094615.1:8786-9151
gene-BB_RS05180		9457	10278	complete	NZ_CP094615.1:9386-10207
gene-BB_RS05185		10288	11178	complete	NZ_CP094615.1:10217-11107
gene-BB_RS05190		11751	12947	complete	NZ_CP094615.1:11680-12876
gene-BB_RS05195		12995	13579	complete	NZ_CP094615.1:12924-13508
gene-BB_RS05200		13555	14307	complete	NZ_CP094615.1:13484-14236
gene-BB_RS05205		14338	14883	complete	NZ_CP094615.1:14267-14812
gene-BB_RS07755		15148	15306	complete	NZ_CP094615.1:15077-15235
gene-BB_RS05210		15370	15801	complete	NZ_CP094615.1:15299-15730
gene-BB_RS05215		16001	16576	complete	NZ_CP094615.1:15930-16505
gene-BB_RS05220		16696	17259	complete	NZ_CP094615.1:16625-17188
gene-BB_RS07950		17818	17943	complete	NZ_CP094615.1:17747-17872
cds-WP_010258358.1		17818	17943	complete	NZ_CP094615.1:17747-17872
gene-BB_RS05230		18128	18721	complete	NZ_CP094615.1:18057-18650
gene-BB_RS05235		18725	20077	complete	NZ_CP094615.1:18654-20006
gene-BB_RS05240		21087	21626	complete	NZ_CP094615.1:21016-21555
gene-BB_RS05245		21684	23273	complete	NZ_CP094615.1:21613-23202
gene-BB_RS05250		23777	24415	complete	NZ_CP094615.1:23706-24344
gene-BB_RS05255		24498	25103	complete	NZ_CP094615.1:24427-25032
gene-BB_RS05260		25453	26694	complete	NZ_CP094615.1:25382-26623
gene-BB_RS05265		26706	27293	complete	NZ_CP094615.1:26635-27222
gene-BB_RS05270		27390	27998	complete	NZ_CP094615.1:27319-27927
gene-BB_RS05275		28014	28931	complete	NZ_CP094615.1:27943-28860
gene-BB_RS05280		28935	29387	complete	NZ_CP094615.1:28864-29316
gene-BB_RS05285		29384	29758	complete	NZ_CP094615.1:29313-29687
gene-BB_RS05290		29755	30072	complete	NZ_CP094615.1:29684-30001
gene-BB_RS05295		30094	30633	complete	NZ_CP094615.1:30023-30562
gene-BB_RS05300		30710	31780	complete	NZ_CP094615.1:30639-31709
gene-BB_RS05305		31780	32202	complete	NZ_CP094615.1:31709-32131
gene-BB_RS05310		32261	32749	complete	NZ_CP094615.1:32190-32678
gene-BB_RS05315		32742	32960	complete	NZ_CP094615.1:32671-32889
gene-BB_RS05320		32969	34366	complete	NZ_CP094615.1:32898-34295
gene-BB_RS05325		34385	34948	complete	NZ_CP094615.1:34314-34877
gene-BB_RS05330		34988	35833	complete	NZ_CP094615.1:34917-35762
gene-BB_RS05335		35954	36229	complete	NZ_CP094615.1:35883-36158
gene-BB_RS05340		36268	36534	complete	NZ_CP094615.1:36197-36463
gene-BB_RS05345		36622	37551	complete	NZ_CP094615.1:36551-37480
gene-BB_RS05350		37541	38110	complete	NZ_CP094615.1:37470-38039
gene-BB_RS05355		38161	39405	complete	NZ_CP094615.1:38090-39334
gene-BB_RS05360		39873	40112	complete	NZ_CP094615.1:39802-40041
gene-BB_RS05365		40212	41045	complete	NZ_CP094615.1:40141-40974
gene-BB_RS05370		41396	42019	complete	NZ_CP094615.1:41325-41948
gene-BB_RS05375		42267	42473	complete	NZ_CP094615.1:42196-42402
gene-BB_RS05380		42624	43532	complete	NZ_CP094615.1:42553-43461
gene-BB_RS05385		43685	44533	complete	NZ_CP094615.1:43614-44462
gene-BB_RS05390		44712	45947	complete	NZ_CP094615.1:44641-45876
gene-BB_RS05395		46473	47228	complete	NZ_CP094615.1:46402-47157
gene-BB_RS05400		47476	48267	complete	NZ_CP094615.1:47405-48196
gene-BB_RS05405		48584	49306	complete	NZ_CP094615.1:48513-49235
gene-BB_RS07955		49447	50095	complete	NZ_CP094615.1:49376-50024
gene-BB_RS05420		50286	51176	complete	NZ_CP094615.1:50215-51105
gene-BB_RS05425		51706	52479	complete	NZ_CP094615.1:51635-52408
gene-BB_RS05430		52706	53503	complete	NZ_CP094615.1:52635-53432
NC_000956.1:1..52971		1	52971	partial	NZ_CP094616.1:1-52696
gene-BB_RS07410		266	548	complete	NZ_CP094616.1:213-495
gene-BB_RS07415		856	1407	complete	NZ_CP094616.1:803-1354
gene-BB_RS07420		1404	2268	complete	NZ_CP094616.1:1351-2215
gene-BB_RS07425		2744	3496	complete	NZ_CP094616.1:2691-3443
gene-BB_RS07430		3623	4086	complete	NZ_CP094616.1:3570-4033
gene-BB_RS07435		4387	4986	complete	NZ_CP094616.1:4334-4933
gene-BB_RS07440		5069	5830	complete	NZ_CP094616.1:5016-5777
gene-BB_RS07445		5803	6339	complete	NZ_CP094616.1:5750-6286
gene-BB_RS07450		6336	6593	complete	NZ_CP094616.1:6283-6540
gene-BB_RS07455		6586	6807	complete	NZ_CP094616.1:6533-6754
gene-BB_RS07460		6836	7411	complete	NZ_CP094616.1:6783-7358
gene-BB_RS07465		7433	8392	complete	NZ_CP094616.1:7380-8339
gene-BB_RS07470		8412	8867	complete	NZ_CP094616.1:8359-8814
gene-BB_RS07475		8867	9250	complete	NZ_CP094616.1:8814-9197
gene-BB_RS07480		9238	9627	complete	NZ_CP094616.1:9185-9574
gene-BB_RS07485		9624	10190	complete	NZ_CP094616.1:9571-10137
gene-BB_RS07490		10171	11283	complete	NZ_CP094616.1:10118-11230
gene-BB_RS07495		11297	11725	complete	NZ_CP094616.1:11244-11672
gene-BB_RS07500		11741	12196	complete	NZ_CP094616.1:11688-12143
gene-BB_RS07505		12193	12429	complete	NZ_CP094616.1:12140-12376
gene-BB_RS07510		12437	13732	complete	NZ_CP094616.1:12384-13679
gene-BB_RS07515		13755	14438	complete	NZ_CP094616.1:13702-14385
gene-BB_RS07520		14442	15392	complete	NZ_CP094616.1:14389-15339
gene-BB_RS07525		15410	15964	complete	NZ_CP094616.1:15357-15911
gene-BB_RS07530		15994	16326	complete	NZ_CP094616.1:15941-16273
gene-BB_RS07535		16323	17198	complete	NZ_CP094616.1:16270-17145
gene-BB_RS07540		17208	17813	complete	NZ_CP094616.1:17155-17760
gene-BB_RS07545		17823	18638	complete	NZ_CP094616.1:17770-18585
gene-BB_RS07550		18713	18916	complete	NZ_CP094616.1:18660-18863
gene-BB_RS07555		18920	19267	complete	NZ_CP094616.1:18867-19214
gene-BB_RS07560		19257	19592	complete	NZ_CP094616.1:19204-19539
gene-BB_RS07565		19585	19938	complete	NZ_CP094616.1:19532-19885
gene-BB_RS07570		20043	20738	complete	NZ_CP094616.1:19990-20685
gene-BB_RS07575		20844	21455	complete	NZ_CP094616.1:20791-21402
gene-BB_RS07580		21532	22479	complete	NZ_CP094616.1:21479-22426
gene-BB_RS07585		22869	23966	complete	NZ_CP094616.1:22816-23913
gene-BB_RS07590		23976	24542	complete	NZ_CP094616.1:23923-24489
gene-BB_RS07595		24518	25273	complete	NZ_CP094616.1:24465-25220
gene-BB_RS07600		25317	25877	complete	NZ_CP094616.1:25264-25824
gene-BB_RS07605		25890	26426	complete	NZ_CP094616.1:25837-26373
gene-BB_RS07610		26921	28246	complete	NZ_CP094616.1:26868-28193
gene-BB_RS07615		28299	28724	complete	NZ_CP094616.1:28246-28671
gene-BB_RS07620		28730	29506	complete	NZ_CP094616.1:28677-29453
gene-BB_RS07625		29937	30974	complete	NZ_CP094616.1:29884-30921
gene-BB_RS07630		31168	31710	complete	NZ_CP094616.1:31115-31657
gene-BB_RS07635		31892	32458	complete	NZ_CP094616.1:31839-32405
gene-BB_RS07640		32455	33807	complete	NZ_CP094616.1:32402-33754
gene-BB_RS07645		33873	35098	complete	NZ_CP094616.1:33820-35045
gene-BB_RS07650		35115	35807	complete	NZ_CP094616.1:35062-35754
gene-BB_RS07655		35819	36385	complete	NZ_CP094616.1:35766-36332
gene-BB_RS07660		36389	37135	complete	NZ_CP094616.1:36336-37082
gene-BB_RS07665		37042	37443	complete	NZ_CP094616.1:36989-37390
gene-BB_RS07895		37816	38196	complete	NZ_CP094616.1:37763-38143
cds-WP_231013320.1		37816	38196	complete	NZ_CP094616.1:37763-38143
gene-BB_RS07675		38565	38936	complete	NZ_CP094616.1:38512-38883
cds-WP_244264100.1		38565	38936	complete	NZ_CP094616.1:38512-38883
gene-BB_RS07960		39802	39933	complete	NZ_CP094616.1:39749-39880
cds-WP_257730686.1		39802	39933	complete	NZ_CP094616.1:39749-39880
gene-BB_RS07685		39959	40186	complete	NZ_CP094616.1:39906-40133
cds-WP_024705874.1		39959	40186	complete	NZ_CP094616.1:39906-40133
gene-BB_RS07765		40174	40329	complete	NZ_CP094616.1:40121-40276
cds-WP_012672640.1		40174	40329	complete	NZ_CP094616.1:40121-40276
gene-BB_RS07690		40436	43696	complete	NZ_CP094616.1:40383-43643
gene-BB_RS07695		43915	44232	complete	NZ_CP094616.1:43862-44179
cds-WP_024705875.1		43915	44232	complete	NZ_CP094616.1:43862-44179
gene-BB_RS07900		44714	44983	complete	NZ_CP094616.1:44661-44930
cds-WP_012672645.1		44714	44983	complete	NZ_CP094616.1:44661-44930
gene-BB_RS07905		45801	46001	complete	NZ_CP094616.1:45748-45948
gene-BB_RS07965		46001	46129	complete	NZ_CP094616.1:45948-46076
cds-WP_012672633.1		46001	46129	complete	NZ_CP094616.1:45948-46076
gene-BB_RS07705		47784	48626	complete	NZ_CP094616.1:47731-48573
gene-BB_RS07710		49344	49538	complete	NZ_CP094616.1:49291-49485
cds-WP_083013076.1		49344	49538	complete	NZ_CP094616.1:49291-49485
gene-BB_RS07910		50395	50550	complete	NZ_CP094616.1:50342-50497
gene-BB_RS07720		51172	51528	complete	NZ_CP094616.1:51119-51475
gene-BB_RS07725		51918	52067	complete	NZ_CP094616.1:51865-52014
cds-WP_012614969.1-3		51918	52067	complete	NZ_CP094616.1:51865-52014
gene-BB_RS07730		52135	52608	complete	NZ_CP094616.1:52082-52555
