ID or #		Start	End	Type	Contig
gene-BB_RS07545		17823	18638	complete	NC_000956.1:17823-18638
gene-BB_RS07550		18713	18916	complete	NC_000956.1:18713-18916
gene-BB_RS07555		18920	19267	complete	NC_000956.1:18920-19267
gene-BB_RS07560		19257	19592	complete	NC_000956.1:19257-19592
gene-BB_RS07565		19585	19938	complete	NC_000956.1:19585-19938
gene-BB_RS07570		20043	20738	complete	NC_000956.1:20043-20738
gene-BB_RS07575		20844	21455	complete	NC_000956.1:20844-21455
gene-BB_RS07580		21532	22479	complete	NC_000956.1:21532-22479
gene-BB_RS07585		22869	23966	complete	NC_000956.1:22869-23966
gene-BB_RS07590		23976	24542	complete	NC_000956.1:23976-24542
gene-BB_RS07595		24518	25273	complete	NC_000956.1:24518-25273
gene-BB_RS07600		25317	25877	complete	NC_000956.1:25317-25877
gene-BB_RS07605		25890	26426	complete	NC_000956.1:25890-26426
gene-BB_RS07610		26921	28246	complete	NC_000956.1:26921-28246
gene-BB_RS07615		28299	28724	complete	NC_000956.1:28299-28724
gene-BB_RS07620		28730	29506	complete	NC_000956.1:28730-29506
gene-BB_RS07625		29937	30974	complete	NC_000956.1:29937-30974
gene-BB_RS07630		31168	31710	complete	NC_000956.1:31168-31710
gene-BB_RS07635		31892	32458	complete	NC_000956.1:31892-32458
gene-BB_RS07640		32455	33807	complete	NC_000956.1:32455-33807
gene-BB_RS07645		33873	35098	complete	NC_000956.1:33873-35098
gene-BB_RS07650		35115	35807	complete	NC_000956.1:35115-35807
gene-BB_RS07655		35819	36385	complete	NC_000956.1:35819-36385
gene-BB_RS07660		36389	37135	complete	NC_000956.1:36389-37135
gene-BB_RS07665		37042	37443	complete	NC_000956.1:37042-37443
gene-BB_RS07895		37816	38196	complete	NC_000956.1:37816-38196
cds-WP_231013320.1		37816	38196	complete	NC_000956.1:37816-38196
gene-BB_RS07675		38565	38936	complete	NC_000956.1:38565-38936
cds-WP_244264100.1		38565	38936	complete	NC_000956.1:38565-38936
gene-BB_RS07960		39802	39933	complete	NC_000956.1:39802-39933
cds-WP_257730686.1		39802	39933	complete	NC_000956.1:39802-39933
gene-BB_RS07685		39959	40186	complete	NC_000956.1:39959-40186
cds-WP_024705874.1		39959	40186	complete	NC_000956.1:39959-40186
gene-BB_RS07765		40174	40329	complete	NC_000956.1:40174-40329
cds-WP_012672640.1		40174	40329	complete	NC_000956.1:40174-40329
gene-BB_RS07690		40436	43696	complete	NC_000956.1:40436-43696
gene-BB_RS07695		43915	44232	complete	NC_000956.1:43915-44232
cds-WP_024705875.1		43915	44232	complete	NC_000956.1:43915-44232
gene-BB_RS07900		44714	44983	complete	NC_000956.1:44714-44983
cds-WP_012672645.1		44714	44983	complete	NC_000956.1:44714-44983
gene-BB_RS07905		45801	46001	complete	NC_000956.1:45801-46001
gene-BB_RS07965		46001	46129	complete	NC_000956.1:46001-46129
cds-WP_012672633.1		46001	46129	complete	NC_000956.1:46001-46129
gene-BB_RS07705		47784	48626	complete	NC_000956.1:47784-48626
gene-BB_RS07710		49344	49538	complete	NC_000956.1:49344-49538
cds-WP_083013076.1		49344	49538	complete	NC_000956.1:49344-49538
gene-BB_RS07910		50395	50550	complete	NC_000956.1:50395-50550
gene-BB_RS07720		51172	51528	complete	NC_000956.1:51172-51528
gene-BB_RS07725		51918	52067	complete	NC_000956.1:51918-52067
cds-WP_012614969.1-3		51918	52067	complete	NC_000956.1:51918-52067
gene-BB_RS07730		52135	52608	complete	NC_000956.1:52135-52608
