ID or #		Start	End	Type	Contig
gene-BB_RS07590		23976	24542	complete	NZ_CP161176.1:24008-24574
gene-BB_RS07595		24518	25273	complete	NZ_CP161176.1:24550-25305
gene-BB_RS07600		25317	25877	complete	NZ_CP161176.1:25349-25909
gene-BB_RS07605		25890	26426	complete	NZ_CP161176.1:25922-26458
gene-BB_RS07610		26921	28246	complete	NZ_CP161176.1:26953-28278
gene-BB_RS07615		28299	28724	complete	NZ_CP161176.1:28331-28756
gene-BB_RS07620		28730	29506	complete	NZ_CP161176.1:28762-29538
gene-BB_RS07625		29937	30974	complete	NZ_CP161176.1:29969-31006
gene-BB_RS07630		31168	31710	complete	NZ_CP161176.1:31200-31742
gene-BB_RS07635		31892	32458	complete	NZ_CP161176.1:31924-32490
gene-BB_RS07640		32455	33807	complete	NZ_CP161176.1:32487-33839
gene-BB_RS07645		33873	35098	complete	NZ_CP161176.1:33905-35130
gene-BB_RS07650		35115	35807	complete	NZ_CP161176.1:35147-35839
gene-BB_RS07655		35819	36385	complete	NZ_CP161176.1:35851-36417
gene-BB_RS07660		36389	37135	complete	NZ_CP161176.1:36421-37167
gene-BB_RS07665		37042	37443	complete	NZ_CP161176.1:37074-37475
gene-BB_RS07895		37816	38196	complete	NZ_CP161176.1:37848-38228
cds-WP_231013320.1		37816	38196	complete	NZ_CP161176.1:37848-38228
gene-BB_RS07675		38565	38936	complete	NZ_CP161176.1:38597-38968
cds-WP_244264100.1		38565	38936	complete	NZ_CP161176.1:38597-38968
gene-BB_RS07960		39802	39933	complete	NZ_CP161176.1:39834-39965
cds-WP_257730686.1		39802	39933	complete	NZ_CP161176.1:39834-39965
gene-BB_RS07685		39959	40186	complete	NZ_CP161176.1:39991-40218
cds-WP_024705874.1		39959	40186	complete	NZ_CP161176.1:39991-40218
gene-BB_RS07765		40174	40329	complete	NZ_CP161176.1:40206-40361
cds-WP_012672640.1		40174	40329	complete	NZ_CP161176.1:40206-40361
gene-BB_RS07690		40436	43696	complete	NZ_CP161176.1:40468-43728
gene-BB_RS07695		43915	44232	complete	NZ_CP161176.1:43947-44264
cds-WP_024705875.1		43915	44232	complete	NZ_CP161176.1:43947-44264
gene-BB_RS07900		44714	44983	complete	NZ_CP161176.1:44746-45015
cds-WP_012672645.1		44714	44983	complete	NZ_CP161176.1:44746-45015
gene-BB_RS07905		45801	46001	complete	NZ_CP161176.1:45833-46033
gene-BB_RS07965		46001	46129	complete	NZ_CP161176.1:46033-46161
cds-WP_012672633.1		46001	46129	complete	NZ_CP161176.1:46033-46161
gene-BB_RS07705		47784	48626	complete	NZ_CP161176.1:47816-48658
gene-BB_RS07710		49344	49538	complete	NZ_CP161176.1:49376-49570
cds-WP_083013076.1		49344	49538	complete	NZ_CP161176.1:49376-49570
gene-BB_RS07910		50395	50550	complete	NZ_CP161176.1:50427-50582
gene-BB_RS07720		51172	51528	complete	NZ_CP161176.1:51204-51560
gene-BB_RS07725		51918	52067	complete	NZ_CP161176.1:51950-52099
cds-WP_012614969.1-3		51918	52067	complete	NZ_CP161176.1:51950-52099
gene-BB_RS07730		52135	52608	complete	NZ_CP161176.1:52167-52640
